run_id,impl,benchmark_name,name,aggregate_name,run_type,repetitions,real_time,cpu_time,time_unit,threads,shards,keys,ops,write_percent,read_percent,skew_mode,reads,writes,baseline_ops_per_sec,dbwaller_ops_per_sec,cycles,instructions,source_file
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,811894683.5999999,781040799.9999995,ns,1,1,100000,1000000,5,95,1,949722,50278,,1232610.6414392132,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,803862500.0,779539999.9999973,ns,1,1,100000,1000000,5,95,1,949722,50278,,1243993.8422304809,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1172856858.4,1051021999.9999777,ns,1,1,100000,1000000,20,80,0,799499,200501,,854991.1154536393,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1143863375.0000002,1036803999.9998472,ns,1,1,100000,1000000,20,80,0,799499,200501,,874230.2812169329,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,786391333.4000001,744515000.0000126,ns,1,1,100000,1000000,20,80,1,799499,200501,,1275943.665612677,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,809574250.0,764367999.9999903,ns,1,1,100000,1000000,20,80,1,799499,200501,,1235217.1527194695,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1371663658.8,1142279199.9999616,ns,1,1,100000,1000000,50,50,0,499380,500620,,729116.9555494105,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1364149459.0,1137612999.9999876,ns,1,1,100000,1000000,50,50,0,499380,500620,,733057.5058344834,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,920955733.2,845698400.0000035,ns,1,1,100000,1000000,50,50,1,499380,500620,,1090936.8802710557,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,893538333.0,818105999.9999434,ns,1,1,100000,1000000,50,50,1,499380,500620,,1119146.1665025176,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,258394137.60000005,488950399.999986,ns,2,1,100000,1000000,0,100,0,1000000,0,,1959766.7135462963,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,241294958.5,472946499.99997884,ns,2,1,100000,1000000,0,100,0,1000000,0,,2072152.7010271125,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,221466275.0,427197699.9999872,ns,2,1,100000,1000000,0,100,1,1000000,0,,2268579.3964836025,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,217119333.5,420361500.0000385,ns,2,1,100000,1000000,0,100,1,1000000,0,,2302881.0559608685,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,287091583.2,528473000.00000936,ns,2,1,100000,1000000,5,95,0,949784,50216,,1741998.3780515995,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,287400458.00000006,524265999.99997586,ns,2,1,100000,1000000,5,95,0,949784,50216,,1739732.7877605539,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,218237987.5,418203399.99999607,ns,2,1,100000,1000000,5,95,1,949784,50216,,2302536.521531621,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,215943458.5,416090000.0000889,ns,2,1,100000,1000000,5,95,1,949784,50216,,2315420.913757385,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,340073304.1,575560000.0000179,ns,2,1,100000,1000000,20,80,0,799600,200400,,1471985.0354601033,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,345117854.0,575912499.9999129,ns,2,1,100000,1000000,20,80,0,799600,200400,,1448780.4505182162,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,961042183.4,438980099.99999714,ns,2,1,100000,1000000,20,80,1,799600,200400,,1723079.4622908616,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,251427583.5,450376000.0000005,ns,2,1,100000,1000000,20,80,1,799600,200400,,1988644.1775390964,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,441853254.1,673935999.9999709,ns,2,1,100000,1000000,50,50,0,499184,500816,,1132548.1421166954,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,440606145.5,664613499.9999936,ns,2,1,100000,1000000,50,50,0,499184,500816,,1134800.3315582443,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,237529279.30000004,424999400.0000001,ns,2,1,100000,1000000,50,50,1,499184,500816,,2107177.8535655835,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,239529771.0,420779000.0000023,ns,2,1,100000,1000000,50,50,1,499184,500816,,2087423.1955075013,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,96567816.60000001,338975349.9999971,ns,4,1,100000,1000000,0,100,0,1000000,0,,2653391.0142811574,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,89014687.49999999,314675249.99999845,ns,4,1,100000,1000000,0,100,0,1000000,0,,2808525.278482835,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,94974012.6,320676699.99999607,ns,4,1,100000,1000000,0,100,1,1000000,0,,2711948.815116946,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,93516573.0,318204499.99998605,ns,4,1,100000,1000000,0,100,1,1000000,0,,2673322.9413785296,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,161048433.35,453085350.00002146,ns,4,1,100000,1000000,5,95,0,949640,50360,,1784999.5900466423,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,130496135.5,406476750.0000118,ns,4,1,100000,1000000,5,95,0,949640,50360,,1915765.5438769679,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,98236327.00000001,324541900.000002,ns,4,1,100000,1000000,5,95,1,949640,50360,,2595668.49612663,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,94922333.25,317676999.9999999,ns,4,1,100000,1000000,5,95,1,949640,50360,,2633732.141218726,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,228028454.1,528178800.0000118,ns,4,1,100000,1000000,20,80,0,799486,200514,,1383047.265735623,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,144984177.0,408174750.0000097,ns,4,1,100000,1000000,20,80,0,799486,200514,,1724326.09663329,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,108069441.7,341947499.9999986,ns,4,1,100000,1000000,20,80,1,799486,200514,,2320153.234220546,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,105192260.49999999,336982749.9999923,ns,4,1,100000,1000000,20,80,1,799486,200514,,2376600.700581009,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,320663039.5500001,555768399.9999899,ns,4,1,100000,1000000,50,50,0,498985,501015,,1083194.509926042,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,206123135.49999997,500193499.9999992,ns,4,1,100000,1000000,50,50,0,498985,501015,,1212867.2475002205,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,157405522.95,425364800.00000036,ns,4,1,100000,1000000,50,50,1,498985,501015,,1878525.2908486435,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,116816198.0,365081999.9999716,ns,4,1,100000,1000000,50,50,1,498985,501015,,2140114.164646927,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,105504837.47500001,551378249.999991,ns,8,1,100000,1000000,0,100,0,1000000,0,,1201603.8721687773,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:8_median,median,aggregate,5,104455656.25,564593749.9999883,ns,8,1,100000,1000000,0,100,0,1000000,0,,1196680.0505357985,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,100729118.74999999,511330400.00000477,ns,8,1,100000,1000000,0,100,1,1000000,0,,1250517.7182886028,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:8_median,median,aggregate,5,98155802.12499999,559317250.0000035,ns,8,1,100000,1000000,0,100,1,1000000,0,,1273485.5942679201,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,115723097.875,615595499.9999955,ns,8,1,100000,1000000,5,95,0,949596,50404,,1083873.1527712445,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:8_median,median,aggregate,5,112304817.625,599721125.0000021,ns,8,1,100000,1000000,5,95,0,949596,50404,,1113042.1886030822,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,112827580.2,482354825.00000393,ns,8,1,100000,1000000,5,95,1,949596,50404,,1122134.4521188894,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:8_median,median,aggregate,5,105420682.24999999,574741500.0000223,ns,8,1,100000,1000000,5,95,1,949596,50404,,1185725.58374806,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,148547535.45000002,604243024.9999931,ns,8,1,100000,1000000,20,80,0,799351,200649,,872219.229886909,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:8_median,median,aggregate,5,136611109.375,609264874.9999999,ns,8,1,100000,1000000,20,80,0,799351,200649,,915006.111668947,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,114339481.25,578716000.000007,ns,8,1,100000,1000000,20,80,1,799351,200649,,1098875.0839420992,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:8_median,median,aggregate,5,113932484.375,609091250.0000231,ns,8,1,100000,1000000,20,80,1,799351,200649,,1097141.0014072205,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,185276271.89999998,621960350.0000024,ns,8,1,100000,1000000,50,50,0,498893,501107,,689675.3765674767,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T072500Z_Ojongs-MacBook-Pro_a061c0e_trial4/sharded.json
