run_id,impl,benchmark_name,name,aggregate_name,run_type,repetitions,real_time,cpu_time,time_unit,threads,shards,keys,ops,write_percent,read_percent,skew_mode,reads,writes,baseline_ops_per_sec,dbwaller_ops_per_sec,cycles,instructions,source_file
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.006129238905277152,0.009765252895490266,ns,,1,100000,1000000,50,0,0,0,0,,0.0061299226118234395,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,13681593.877125949,32599154.895776965,ns,,1,100000,1000000,50,0,0,0,0,,86595.66993742598,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,5148244.999495905,20207654.22451926,ns,,1,100000,1000000,50,0,0,0,0,,21609.24295049232,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,36283097.978965834,28451585.632442243,ns,,1,100000,1000000,50,0,0,0,0,,18273.017016135116,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,4076887.122629172,37987381.359467834,ns,,1,100000,1000000,50,0,0,0,0,,23033.19130328268,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,950844.326435701,9375617.698360294,ns,,1,100000,1000000,50,0,0,0,0,,7588.8129124654615,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,2604124.6261903243,6371638.068401225,ns,,1,100000,1000000,50,0,0,0,0,,7214.111244264029,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_cv,cv,aggregate,5,0.027197475125197178,0.029244529565559372,ns,,1,100000,1000000,50,0,1,0,0,,0.027244971151208903,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.07598656751774896,0.05413458435320329,ns,,1,100000,1000000,50,0,1,0,0,,0.07385568639646303,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.03369270994298725,0.015289713068041147,ns,,1,100000,1000000,50,0,1,0,0,,0.03430689317983699,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:8_cv,cv,aggregate,5,0.044444144624032476,0.049321894370198065,ns,,1,100000,1000000,50,0,1,0,0,,0.04375958019221816,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:16_cv,cv,aggregate,5,0.012719566055960866,0.08637368420939272,ns,,1,100000,1000000,50,0,1,0,0,,0.012583662424560257,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.1770383511293983,0.14785023243842804,ns,,1,100000,1000000,50,0,1,0,0,,0.15270203920173292,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,22846143.600611225,22620403.813817386,ns,,1,100000,1000000,50,0,1,0,0,,32453.349517101473,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,19154075.91072591,23960627.476656865,ns,,1,100000,1000000,50,0,1,0,0,,147156.77589908012,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,1136575.3383912325,4589470.742680127,ns,,1,100000,1000000,50,0,1,0,0,,31810.52242307199,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,5036271.674176114,29580015.765169166,ns,,1,100000,1000000,50,0,1,0,0,,48346.472254065724,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,852771.0304097009,45062336.53085584,ns,,1,100000,1000000,50,0,1,0,0,,11732.283406249635,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,20033385.04142984,50881090.281218365,ns,,1,100000,1000000,50,0,1,0,0,,344772.235688463,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,914584849.8,891513199.9999844,ns,1,1,100000,1000000,0,100,0,1000000,0,,1094175.7997249153,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,913302291.0000002,891151999.9999769,ns,1,1,100000,1000000,0,100,0,1000000,0,,1094927.7253044797,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,744560616.8,725521000.0000432,ns,1,1,100000,1000000,0,100,1,1000000,0,,1343448.6102215112,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,736870667.0,718672000.0000832,ns,1,1,100000,1000000,0,100,1,1000000,0,,1357090.2531257903,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,976800358.2,923224999.9999794,ns,1,1,100000,1000000,5,95,0,949722,50278,,1023788.2736807049,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,973722125.0,919574000.0001252,ns,1,1,100000,1000000,5,95,0,949722,50278,,1026987.0369844991,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,759835483.3999999,737900999.9999653,ns,1,1,100000,1000000,5,95,1,949722,50278,,1317466.0712621124,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,746759166.0,728988000.0000721,ns,1,1,100000,1000000,5,95,1,949722,50278,,1339119.8200572203,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1139584566.6,1021254799.9999628,ns,1,1,100000,1000000,20,80,0,799499,200501,,877859.6591555218,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1139357125.0,1024411999.9998701,ns,1,1,100000,1000000,20,80,0,799499,200501,,877687.9330087131,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,807387758.4,763184799.9999934,ns,1,1,100000,1000000,20,80,1,799499,200501,,1239167.8666467003,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,814219375.0000001,767532000.0000169,ns,1,1,100000,1000000,20,80,1,799499,200501,,1228170.2336056544,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1394188758.4,1159223999.999965,ns,1,1,100000,1000000,50,50,0,499380,500620,,717643.3534023897,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1391128917.0,1159740999.9999897,ns,1,1,100000,1000000,50,50,0,499380,500620,,718840.6392676545,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,840009725.0,773491799.999988,ns,1,1,100000,1000000,50,50,1,499380,500620,,1191168.4302026308,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,848588374.9999999,780407000.0000252,ns,1,1,100000,1000000,50,50,1,499380,500620,,1178427.6446162723,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,258381008.29999995,498019699.99996984,ns,2,1,100000,1000000,0,100,0,1000000,0,,1951005.7784250532,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,247934354.5,483684999.999843,ns,2,1,100000,1000000,0,100,0,1000000,0,,2016662.8420991977,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,219449858.29999995,423303900.000023,ns,2,1,100000,1000000,0,100,1,1000000,0,,2289297.1790893376,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,215467520.5,417426500.0000103,ns,2,1,100000,1000000,0,100,1,1000000,0,,2320535.358831495,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,280797641.8,517010799.9999754,ns,2,1,100000,1000000,5,95,0,949784,50216,,1783053.195035702,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,277047687.5,508276499.99999666,ns,2,1,100000,1000000,5,95,0,949784,50216,,1804743.452334357,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,209250233.39999998,403183400.00000036,ns,2,1,100000,1000000,5,95,1,949784,50216,,2394177.311528876,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,207845229.5,399785500.0000415,ns,2,1,100000,1000000,5,95,1,949784,50216,,2405636.1611128533,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,334589424.99999994,564035100.0000222,ns,2,1,100000,1000000,20,80,0,799600,200400,,1496047.9191460651,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,330424187.5,554331000.0000832,ns,2,1,100000,1000000,20,80,0,799600,200400,,1513206.4144063303,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,221446979.2,408477300.0000113,ns,2,1,100000,1000000,20,80,1,799600,200400,,2260123.655326756,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,223863333.0,411516499.999976,ns,2,1,100000,1000000,20,80,1,799600,200400,,2233505.564754546,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,424869166.7,652480599.9999998,ns,2,1,100000,1000000,50,50,0,499184,500816,,1176868.2414276158,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,425211208.50000006,652595999.9999948,ns,2,1,100000,1000000,50,50,0,499184,500816,,1175886.2184367843,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,252071866.60000005,442612199.99999964,ns,2,1,100000,1000000,50,50,1,499184,500816,,1992490.8030660115,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,248843562.5,443311500.0000251,ns,2,1,100000,1000000,50,50,1,499184,500816,,2009294.4940056466,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,88222343.8,315265649.9999956,ns,4,1,100000,1000000,0,100,0,1000000,0,,2837804.086226509,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,88890687.5,320867999.9999938,ns,4,1,100000,1000000,0,100,0,1000000,0,,2812443.091971811,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,84548777.10000001,293433399.9999696,ns,4,1,100000,1000000,0,100,1,1000000,0,,2980177.7906831275,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,89058302.25,306126249.99993557,ns,4,1,100000,1000000,0,100,1,1000000,0,,2807149.8522194205,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,107010887.54999998,346592200.0000086,ns,4,1,100000,1000000,5,95,0,949640,50360,,2357177.5019000373,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,99555604.25,329744249.99998677,ns,4,1,100000,1000000,5,95,0,949640,50360,,2511159.4860316464,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T055850Z_Ojongs-MacBook-Pro_a061c0e/sharded.json
