run_id,impl,benchmark_name,name,aggregate_name,run_type,repetitions,real_time,cpu_time,time_unit,threads,shards,keys,ops,write_percent,read_percent,skew_mode,reads,writes,baseline_ops_per_sec,dbwaller_ops_per_sec,cycles,instructions,source_file
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,769613758.3999999,746020400.000009,ns,1,1,100000,1000000,5,95,1,949722,50278,,1299488.3884904257,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,770825875.0,748398000.0000656,ns,1,1,100000,1000000,5,95,1,949722,50278,,1297309.8496466533,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1163114458.4,1041950400.0000188,ns,1,1,100000,1000000,20,80,0,799499,200501,,860213.5754699153,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1155162875.0,1032181000.0000368,ns,1,1,100000,1000000,20,80,0,799499,200501,,865678.7901013526,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,829290166.4,781672799.999933,ns,1,1,100000,1000000,20,80,1,799499,200501,,1208401.2303684496,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,828232916.0,781408000.0000558,ns,1,1,100000,1000000,20,80,1,799499,200501,,1207389.8304230159,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1363503250.2000003,1137154200.000009,ns,1,1,100000,1000000,50,50,0,499380,500620,,733519.5792626886,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1374885958.0,1140812999.9999802,ns,1,1,100000,1000000,50,50,0,499380,500620,,727333.0520115764,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,835649858.4000001,771378200.0000648,ns,1,1,100000,1000000,50,50,1,499380,500620,,1197843.792921148,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,830988458.0,769376000.000193,ns,1,1,100000,1000000,50,50,1,499380,500620,,1203386.1485955801,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,240968033.4,468984700.000008,ns,2,1,100000,1000000,0,100,0,1000000,0,,2078515.9953347151,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,244601625.0,476838000.0000159,ns,2,1,100000,1000000,0,100,0,1000000,0,,2044140.140115586,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,204274004.1,397076799.9999896,ns,2,1,100000,1000000,0,100,1,1000000,0,,2452279.3394897142,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,204556708.5,396588499.99999845,ns,2,1,100000,1000000,0,100,1,1000000,0,,2444309.9601399777,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,268734458.3,497798799.999998,ns,2,1,100000,1000000,5,95,0,949784,50216,,1862107.1864491638,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,267090021.0,497177999.9999875,ns,2,1,100000,1000000,5,95,0,949784,50216,,1872028.0081149118,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,221776625.0,425030700.00000584,ns,2,1,100000,1000000,5,95,1,949784,50216,,2260443.198243045,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,221390271.0,423015499.9999925,ns,2,1,100000,1000000,5,95,1,949784,50216,,2258455.160389591,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,342496429.1,580408500.0000088,ns,2,1,100000,1000000,20,80,0,799600,200400,,1464678.425201771,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,332035896.0,565942000.0000536,ns,2,1,100000,1000000,20,80,0,799600,200400,,1505861.2819380227,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,236143766.60000005,431630899.99998933,ns,2,1,100000,1000000,20,80,1,799600,200400,,2129746.206296352,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,239846000.0,437728999.9998523,ns,2,1,100000,1000000,20,80,1,799600,200400,,2084670.9972232182,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,441031137.5,674366999.9999936,ns,2,1,100000,1000000,50,50,0,499184,500816,,1135056.2992123247,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,436585792.0,674406499.9999758,ns,2,1,100000,1000000,50,50,0,499184,500816,,1145250.278781404,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_mean,mean,aggregate,5,239433641.7,426130700.0000224,ns,2,1,100000,1000000,50,50,1,499184,500816,,2094627.3156712533,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_median,median,aggregate,5,232195896.0,414348499.99999535,ns,2,1,100000,1000000,50,50,1,499184,500816,,2153354.166087414,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,96019493.74999999,331458549.9999956,ns,4,1,100000,1000000,0,100,0,1000000,0,,2657122.932937439,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,92943583.49999999,324605249.9999773,ns,4,1,100000,1000000,0,100,0,1000000,0,,2689803.7560602557,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,92756500.00000003,316611549.9999991,ns,4,1,100000,1000000,0,100,1,1000000,0,,2821162.9414660255,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,79877197.75000001,281639250.0000085,ns,4,1,100000,1000000,0,100,1,1000000,0,,3129804.337684092,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,103397522.9,330954250.000003,ns,4,1,100000,1000000,5,95,0,949640,50360,,2423705.7091642073,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,104131666.75000001,333072749.9999929,ns,4,1,100000,1000000,5,95,0,949640,50360,,2400806.669120179,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,101080462.55,337424549.9999997,ns,4,1,100000,1000000,5,95,1,949640,50360,,2535213.716990787,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,101783125.0,339672249.9999989,ns,4,1,100000,1000000,5,95,1,949640,50360,,2456202.833229968,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,147763054.2,412002850.0000094,ns,4,1,100000,1000000,20,80,0,799486,200514,,1697586.30646787,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,146142322.99999997,414220750.00001097,ns,4,1,100000,1000000,20,80,0,799486,200514,,1710661.1888193402,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,101681462.49999999,324481300.0000211,ns,4,1,100000,1000000,20,80,1,799486,200514,,2489768.429404794,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,94536010.25,308541500.00000024,ns,4,1,100000,1000000,20,80,1,799486,200514,,2644494.9320251225,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,203778106.24999997,493999949.9999813,ns,4,1,100000,1000000,50,50,0,498985,501015,,1243436.6562757322,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,193794020.74999997,467524499.99996674,ns,4,1,100000,1000000,50,50,0,498985,501015,,1290029.4809534263,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_mean,mean,aggregate,5,115559233.35,352304599.9999908,ns,4,1,100000,1000000,50,50,1,498985,501015,,2172040.8795599705,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_median,median,aggregate,5,114871979.0,350133499.9999931,ns,4,1,100000,1000000,50,50,1,498985,501015,,2176335.79726175,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,106383810.4,624260849.9999914,ns,8,1,100000,1000000,0,100,0,1000000,0,,1176994.3970244925,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:8_median,median,aggregate,5,106836182.25,617127499.9999888,ns,8,1,100000,1000000,0,100,0,1000000,0,,1170015.601151828,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,97135154.19999999,565859075.0000058,ns,8,1,100000,1000000,0,100,1,1000000,0,,1289000.3027533842,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:8_median,median,aggregate,5,96889067.75,567957624.9999933,ns,8,1,100000,1000000,0,100,1,1000000,0,,1290135.2330330373,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,114639388.575,600268024.9999877,ns,8,1,100000,1000000,5,95,0,949596,50404,,1091190.4677350277,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:8_median,median,aggregate,5,115368947.875,603770875.0000017,ns,8,1,100000,1000000,5,95,0,949596,50404,,1083480.4538170449,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,101739681.20000002,582403125.0000018,ns,8,1,100000,1000000,5,95,1,949596,50404,,1240334.9945762677,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:8_median,median,aggregate,5,96748979.125,550495749.9999998,ns,8,1,100000,1000000,5,95,1,949596,50404,,1292003.296887501,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,137152682.325,634298450.0000012,ns,8,1,100000,1000000,20,80,0,799351,200649,,912627.4272760804,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:8_median,median,aggregate,5,134274552.125,628056499.9999994,ns,8,1,100000,1000000,20,80,0,799351,200649,,930928.44490469,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,105788263.52499999,580217250.0000019,ns,8,1,100000,1000000,20,80,1,799351,200649,,1184478.0686665033,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:8_median,median,aggregate,5,107647843.75,593458499.9999998,ns,8,1,100000,1000000,20,80,1,799351,200649,,1161193.718754817,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/1/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:8_mean,mean,aggregate,5,173233855.225,700637674.999996,ns,8,1,100000,1000000,50,50,0,498893,501107,,722017.5866948963,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
